Symbol,Date,Predicted Close
HSY,2024-12-13,192.09828473098813
HSY,2024-12-16,192.14227674091816
HSY,2024-12-17,192.18778581619182
HSY,2024-12-18,192.2347991868517
HSY,2024-12-19,192.2833034849964
HUBB,2024-11-08,369.7961397678234
HUBB,2024-11-11,369.5455573160721
HUBB,2024-11-12,369.2929579876635
HUBB,2024-11-13,369.03838608288964
HUBB,2024-11-14,368.7818859207443
HUBB,2024-11-15,368.52350183722285
HUBB,2024-11-18,368.26327818355765
HUBB,2024-11-19,368.00125932437794
HUBB,2024-11-20,367.73748963578555
HUBB,2024-11-21,367.4720135033374
HUBB,2024-11-22,367.2048753199263
HUBB,2024-11-25,366.9361194835523
HUBB,2024-11-26,366.66579039497606
HUBB,2024-11-27,366.3939324552477
HUBB,2024-11-28,366.1205900631041
HUBB,2024-11-29,365.84580761222793
HUBB,2024-12-02,365.5696294883628
HUBB,2024-12-03,365.2921000662784
HUBB,2024-12-04,365.0132637065811
HUBB,2024-12-05,364.73316475236464
HUBB,2024-12-06,364.4518475256973
HUBB,2024-12-09,364.16935632394143
HUBB,2024-12-10,363.8857354159014
HUBB,2024-12-11,363.6010290377985
HUBB,2024-12-12,363.31528138906833
HUBB,2024-12-13,363.0285366279807
HUBB,2024-12-16,362.74083886707865
HUBB,2024-12-17,362.4522321684366
HUBB,2024-12-18,362.16276053873634
HUBB,2024-12-19,361.8724679241612
HUM,2024-11-08,371.21089906457195
HUM,2024-11-11,371.556627093053
HUM,2024-11-12,371.9044628545019
HUM,2024-11-13,372.2543461056037
HUM,2024-11-14,372.6062167402154
HUM,2024-11-15,372.96001479115796
HUM,2024-11-18,373.31568043213144
HUM,2024-11-19,373.6731539797623
HUM,2024-11-20,374.0323758957899
HUM,2024-11-21,374.3932867894004
HUM,2024-11-22,374.75582741971414
HUM,2024-11-25,375.1199386984339
HUM,2024-11-26,375.4855616926591
HUM,2024-11-27,375.8526376278717
HUM,2024-11-28,376.221107891099
HUM,2024-11-29,376.5909140342572
HUM,2024-12-02,376.9619977776803
HUM,2024-12-03,377.3343010138371
HUM,2024-12-04,377.70776581123977
HUM,2024-12-05,378.08233441854617
HUM,2024-12-06,378.4579492688579
HUM,2024-12-09,378.83455298421535
HUM,2024-12-10,379.21208838029145
HUM,2024-12-11,379.5904984712831
HUM,2024-12-12,379.9697264750021
HUM,2024-12-13,380.34971581816353
HUM,2024-12-16,380.73041014187174
HUM,2024-12-17,381.11175330730185
HUM,2024-12-18,381.49368940157547
HUM,2024-12-19,381.87616274382754
HWM,2024-11-08,96.15229457331958
HWM,2024-11-11,96.09874486251263
HWM,2024-11-12,96.04165654117057
HWM,2024-11-13,95.98105349845704
HWM,2024-11-14,95.9169605651903
HWM,2024-11-15,95.84940350471122
HWM,2024-11-18,95.77840900325234
HWM,2024-11-19,95.7040046598124
HWM,2024-11-20,95.62621897554172
HWM,2024-11-21,95.54508134264417
HWM,2024-11-22,95.46062203280168
HWM,2024-11-25,95.37287218512793
HWM,2024-11-26,95.28186379365806
HWM,2024-11-27,95.18762969438205
HWM,2024-11-28,95.09020355182913
HWM,2024-11-29,94.98961984521192
HWM,2024-12-02,94.88591385413838
HWM,2024-12-03,94.779121643901
HWM,2024-12-04,94.66928005035216
HWM,2024-12-05,94.55642666437576
HWM,2024-12-06,94.44059981596492
HWM,2024-12-09,94.32183855791617
HWM,2024-12-10,94.20018264915105
HWM,2024-12-11,94.07567253767607
HWM,2024-12-12,93.94834934319232
HWM,2024-12-13,93.81825483936666
HWM,2024-12-16,93.68543143577604
HWM,2024-12-17,93.54992215953772
HWM,2024-12-18,93.4117706366373
HWM,2024-12-19,93.2710210729678
IBM,2024-11-08,199.32199215500634
IBM,2024-11-11,199.320444938025
IBM,2024-11-12,199.31499721441662
IBM,2024-11-13,199.3056444501227
IBM,2024-11-14,199.29238370603426
IBM,2024-11-15,199.27521363934488
IBM,2024-11-18,199.2541345037336
IBM,2024-11-19,199.22914814838273
IBM,2024-11-20,199.2002580158382
IBM,2024-11-21,199.16746913871972
IBM,2024-11-22,199.13078813529012
IBM,2024-11-25,199.09022320389317
IBM,2024-11-26,199.04578411627153
IBM,2024-11-27,198.9974822097762
IBM,2024-11-28,198.9453303784806
IBM,2024-11-29,198.88934306321306
IBM,2024-12-02,198.82953624052226
IBM,2024-12-03,198.76592741059164
IBM,2024-12-04,198.6985355841187
IBM,2024-12-05,198.62738126817732
IBM,2024-12-06,198.55248645108034
IBM,2024-12-09,198.47387458626235
IBM,2024-12-10,198.39157057520165
IBM,2024-12-11,198.30560074940212
IBM,2024-12-12,198.2159928514563
IBM,2024-12-13,198.12277601521174
IBM,2024-12-16,198.0259807450626
IBM,2024-12-17,197.92563889439006
IBM,2024-12-18,197.82178364317542
IBM,2024-12-19,197.71444947481
ICE,2024-11-08,157.71286359948937
ICE,2024-11-11,157.69416025324836
ICE,2024-11-12,157.6716789613424
ICE,2024-11-13,157.64543187243842
ICE,2024-11-14,157.61543261441773
ICE,2024-11-15,157.58169628349975
ICE,2024-11-18,157.54423943237686
ICE,2024-11-19,157.50308005737543
ICE,2024-11-20,157.45823758465966
ICE,2024-11-21,157.40973285549492
ICE,2024-11-22,157.35758811058844
ICE,2024-11-25,157.30182697352583
ICE,2024-11-26,157.24247443332317
ICE,2024-11-27,157.1795568261136
ICE,2024-11-28,157.1131018159902
ICE,2024-11-29,157.04313837502536
ICE,2024-12-02,156.9696967624893
ICE,2024-12-03,156.89280850328961
ICE,2024-12-04,156.81250636565537
ICE,2024-12-05,156.72882433808854
ICE,2024-12-06,156.64179760560762
ICE,2024-12-09,156.55146252530727
ICE,2024-12-10,156.4578566012592
ICE,2024-12-11,156.3610184587795
ICE,2024-12-12,156.26098781808824
ICE,2024-12-13,156.15780546738702
ICE,2024-12-16,156.05151323538144
ICE,2024-12-17,155.94215396327436
ICE,2024-12-18,155.8297714762575
ICE,2024-12-19,155.71441055452794
IDXX,2024-11-08,475.0694559836584
IDXX,2024-11-11,475.0334427026671
IDXX,2024-11-12,475.0007002264628
IDXX,2024-11-13,474.97119512427605
IDXX,2024-11-14,474.9448932894535
IDXX,2024-11-15,474.9217599639957
IDXX,2024-11-18,474.9017597630208
IDXX,2024-11-19,474.8848566991383
IDXX,2024-11-20,474.8710142067238
IDXX,2024-11-21,474.86019516607934
IDXX,2024-11-22,474.8523619274689
IDXX,2024-11-25,474.847476335018
IDXX,2024-11-26,474.8454997504641
IDXX,2024-11-27,474.8463930767496
IDXX,2024-11-28,474.85011678144417
IDXX,2024-11-29,474.8566309199881
IDXX,2024-12-02,474.8658951587458
IDXX,2024-12-03,474.8778687978604
IDXX,2024-12-04,474.89251079389976
IDXX,2024-12-05,474.9097797822854
IDXX,2024-12-06,474.9296340994954
IDXX,2024-12-09,474.95203180503364
IDXX,2024-12-10,474.9769307031571
IDXX,2024-12-11,475.0042883643533
IDXX,2024-12-12,475.03406214656155
IDXX,2024-12-13,475.0662092161308
IDXX,2024-12-16,475.1006865685067
IDXX,2024-12-17,475.137451048643
IDXX,2024-12-18,475.17645937113014
IDXX,2024-12-19,475.2176681400365
IEX,2024-11-08,208.18728917807033
IEX,2024-11-11,208.26732590307884
IEX,2024-11-12,208.3488725818651
IEX,2024-11-13,208.43187948116727
IEX,2024-11-14,208.51629656593025
IEX,2024-11-15,208.60207353700753
IEX,2024-11-18,208.68915986860654
IEX,2024-11-19,208.77750484544725
IEX,2024-11-20,208.8670575996063
IEX,2024-11-21,208.9577671470178
IEX,2024-11-22,209.049582423604
IEX,2024-11-25,209.14245232100902
IEX,2024-11-26,209.23632572190957
IEX,2024-11-27,209.3311515348777
IEX,2024-11-28,209.42687872877107
IEX,2024-11-29,209.52345636662716
IEX,2024-12-02,209.62083363903852
IEX,2024-12-03,209.71895989698697
IEX,2024-12-04,209.81778468411576
IEX,2024-12-05,209.91725776841895
IEX,2024-12-06,210.01732917332876
IEX,2024-12-09,210.11794920818187
IEX,2024-12-10,210.21906849804722
IEX,2024-12-11,210.32063801289783
IEX,2024-12-12,210.4226090961109
IEX,2024-12-13,210.52493349228072
IEX,2024-12-16,210.62756337433
IEX,2024-12-17,210.73045136990638
IEX,2024-12-18,210.83355058705095
IEX,2024-12-19,210.93681463912773
IFF,2024-11-08,102.15693936021239
IFF,2024-11-11,102.13312202559838
IFF,2024-11-12,102.10765780357141
IFF,2024-11-13,102.0805673723656
IFF,2024-11-14,102.05187184320779
IFF,2024-11-15,102.02159274791316
IFF,2024-11-18,101.98975202628165
IFF,2024-11-19,101.95637201330712
IFF,2024-11-20,101.9214754262099
IFF,2024-11-21,101.88508535130485
IFF,2024-11-22,101.84722523071619
IFF,2024-11-25,101.80791884895038
IFF,2024-11-26,101.7671903193391
IFF,2024-11-27,101.7250640703635
IFF,2024-11-28,101.68156483187155
IFF,2024-11-29,101.6367176211997
IFF,2024-12-02,101.59054772921068
IFF,2024-12-03,101.54308070625886
IFF,2024-12-04,101.49434234809434
IFF,2024-12-05,101.44435868171745
IFF,2024-12-06,101.39315595119473
IFF,2024-12-09,101.34076060344776
IFF,2024-12-10,101.28719927402584
IFF,2024-12-11,101.23249877287347
IFF,2024-12-12,101.17668607010376
IFF,2024-12-13,101.11978828178836
IFF,2024-12-16,101.0618326557746
IFF,2024-12-17,101.00284655754038
IFF,2024-12-18,100.94285745609712
IFF,2024-12-19,100.88189290995103
INCY,2024-11-08,67.5576644442571
INCY,2024-11-11,67.61402604588045
INCY,2024-11-12,67.6694257794011
INCY,2024-11-13,67.72385872401028
INCY,2024-11-14,67.77732043550195
INCY,2024-11-15,67.82980694320462
INCY,2024-11-18,67.88131474661823
INCY,2024-11-19,67.93184081176241
INCY,2024-11-20,67.98138256724354
INCY,2024-11-21,68.0299379000476
INCY,2024-11-22,68.07750515106638
INCY,2024-11-25,68.12408311036442
INCY,2024-11-26,68.16967101219456
INCY,2024-11-27,68.21426852976943
INCY,2024-11-28,68.25787576979734
INCY,2024-11-29,68.30049326679007
INCY,2024-12-02,68.34212197715077
INCY,2024-12-03,68.38276327305032
INCY,2024-12-04,68.42241893610006
INCY,2024-12-05,68.46109115082933
INCY,2024-12-06,68.49878249797618
INCY,2024-12-09,68.53549594759944
INCY,2024-12-10,68.5712348520208
INCY,2024-12-11,68.6060029386051
INCY,2024-12-12,68.63980430238735
INCY,2024-12-13,68.67264339855498
INCY,2024-12-16,68.70452503479356
INCY,2024-12-17,68.73545436350467
INCY,2024-12-18,68.7654368739041
INCY,2024-12-19,68.79447838400878
INTC,2024-11-08,22.89827407363495
INTC,2024-11-11,22.934987204700427
INTC,2024-11-12,22.97312571993637
INTC,2024-11-13,23.012657362575446
INTC,2024-11-14,23.053549753583304
INTC,2024-11-15,23.0957704092989
INTC,2024-11-18,23.1392867588873
INTC,2024-11-19,23.1840661615965
INTC,2024-11-20,23.230075923810087
INTC,2024-11-21,23.277283315887715
INTC,2024-11-22,23.325655588785754
INTC,2024-11-25,23.375159990450676
INTC,2024-11-26,23.425763781977935
INTC,2024-11-27,23.477434253529637
INTC,2024-11-28,23.53013874000417
INTC,2024-11-29,23.583844636451555
INTC,2024-12-02,23.63851941322845
INTC,2024-12-03,23.69413063088699
INTC,2024-12-04,23.750645954791835
INTC,2024-12-05,23.808033169460323
INTC,2024-12-06,23.866260192620636
INTC,2024-12-09,23.925295088983198
INTC,2024-12-10,23.985106083721096
INTC,2024-12-11,24.04566157565506
INTC,2024-12-12,24.106930150139252
INTC,2024-12-13,24.168880591644232
INTC,2024-12-16,24.231481896033593
INTC,2024-12-17,24.294703282531362
INTC,2024-12-18,24.358514205377094
INTC,2024-12-19,24.422884365166208
INTU,2024-11-08,602.2073389113974
INTU,2024-11-11,601.798489749206
INTU,2024-11-12,601.3883803098464
INTU,2024-11-13,600.9770651126519
INTU,2024-11-14,600.5645988118446
INTU,2024-11-15,600.1510361860577
INTU,2024-11-18,599.7364321275558
INTU,2024-11-19,599.3208416311584
INTU,2024-11-20,598.9043197828793
INTU,2024-11-21,598.4869217482865
INTU,2024-11-22,598.0687027605929
INTU,2024-11-25,597.6497181084891
INTU,2024-11-26,597.2300231237234
INTU,2024-11-27,596.8096731684441
INTU,2024-11-28,596.3887236223096
INTU,2024-11-29,595.9672298693798
INTU,2024-12-02,595.5452472847976
INTU,2024-12-03,595.122831221272
INTU,2024-12-04,594.7000369953744
INTU,2024-12-05,594.2769198736571
INTU,2024-12-06,593.8535350586095
INTU,2024-12-09,593.4299376744584
INTU,2024-12-10,593.0061827528291
INTU,2024-12-11,592.5823252182747
INTU,2024-12-12,592.1584198736905
INTU,2024-12-13,591.73452138562
INTU,2024-12-16,591.3106842694702
INTU,2024-12-17,590.8869628746446
INTU,2024-12-18,590.4634113696076
INTU,2024-12-19,590.0400837268935
INVH,2024-11-08,33.63245230987977
INVH,2024-11-11,33.594157169744015
INVH,2024-11-12,33.5558349333268
INVH,2024-11-13,33.51749967158882
INVH,2024-11-14,33.47916542658008
INVH,2024-11-15,33.44084620320013
INVH,2024-11-18,33.4025559609975
INVH,2024-11-19,33.36430860601499
INVH,2024-11-20,33.32611798268773
INVH,2024-11-21,33.28799786580116
INVH,2024-11-22,33.24996195251535
INVH,2024-11-25,33.21202385446263
INVH,2024-11-26,33.174197089925094
INVH,2024-11-27,33.13649507609841
INVH,2024-11-28,33.09893112144847
INVH,2024-11-29,33.061518418167225
INVH,2024-12-02,33.02427003473368
INVH,2024-12-03,32.98719890858643
INVH,2024-12-04,32.950317838913506
INVH,2024-12-05,32.9136394795653
INVH,2024-12-06,32.877176332096376
INVH,2024-12-09,32.84094073894162
INVH,2024-12-10,32.80494487673205
INVH,2024-12-11,32.76920074975555
INVH,2024-12-12,32.73372018356758
INVH,2024-12-13,32.698514818756635
INVH,2024-12-16,32.66359610486933
INVH,2024-12-17,32.628975294499334
INVH,2024-12-18,32.59466343754491
INVH,2024-12-19,32.56067137563869
IP,2024-11-08,48.57421932296684
IP,2024-11-11,48.556981301418965
IP,2024-11-12,48.538398678368154
IP,2024-11-13,48.51848914412307
IP,2024-11-14,48.49727075441968
IP,2024-11-15,48.474761916647324
IP,2024-11-18,48.450981376025325
IP,2024-11-19,48.425948201740816
IP,2024-11-20,48.399681773059015
IP,2024-11-21,48.37220176541631
IP,2024-11-22,48.34352813650714
IP,2024-11-25,48.31368111237482
IP,2024-11-26,48.28268117351672
IP,2024-11-27,48.25054904101395
IP,2024-11-28,48.2173056626953
IP,2024-11-29,48.182972199345514
IP,2024-12-02,48.14757001096703
IP,2024-12-03,48.111120643105025
IP,2024-12-04,48.073645813244575
IP,2024-12-05,48.03516739728906
IP,2024-12-06,47.99570741612856
IP,2024-12-09,47.9552880223068
IP,2024-12-10,47.91393148679484
IP,2024-12-11,47.87166018587983
IP,2024-12-12,47.82849658817649
IP,2024-12-13,47.78446324176907
IP,2024-12-16,47.73958276149122
IP,2024-12-17,47.69387781635087
IP,2024-12-18,47.647371117107035
IP,2024-12-19,47.60008540400539
IPG,2024-11-08,31.560936279759755
IPG,2024-11-11,31.581297625694248
IPG,2024-11-12,31.601497243627616
IPG,2024-11-13,31.621526151215352
IPG,2024-11-14,31.641375660941094
IPG,2024-11-15,31.661037383550404
IPG,2024-11-18,31.68050323111724
IPG,2024-11-19,31.699765419745464
IPG,2024-11-20,31.71881647190854
IPG,2024-11-21,31.737649218430548
IPG,2024-11-22,31.756256800112247
IPG,2024-11-25,31.774632669006277
IPG,2024-11-26,31.79277058934577
IPG,2024-11-27,31.81066463813125
IPG,2024-11-28,31.82830920538077
IPG,2024-11-29,31.845698994048707
IPG,2024-12-02,31.86282901961895
IPG,2024-12-03,31.87969460937842
IPG,2024-12-04,31.89629140137711
IPG,2024-12-05,31.912615343081363
IPG,2024-12-06,31.928662689726984
IPG,2024-12-09,31.944430002379367
IPG,2024-12-10,31.959914145707724
IPG,2024-12-11,31.975112285481153
IPG,2024-12-12,31.990021885793894
IPG,2024-12-13,32.00464070602798
IPG,2024-12-16,32.01896679756101
IPG,2024-12-17,32.03299850022758
IPG,2024-12-18,32.046734438542366
IPG,2024-12-19,32.060173517693755
IQV,2024-11-08,229.46655140337754
IQV,2024-11-11,229.38938629058066
IQV,2024-11-12,229.3117381073999
IQV,2024-11-13,229.23362765372684
IQV,2024-11-14,229.15507574486298
IQV,2024-11-15,229.0761032047383
IQV,2024-11-18,228.99673085907793
IQV,2024-11-19,228.9169795285208
IQV,2024-11-20,228.8368700216945
IQV,2024-11-21,228.75642312825101
IQV,2024-11-22,228.67565961186756
IQV,2024-11-25,228.59460020321762
IQV,2024-11-26,228.51326559291633
IQV,2024-11-27,228.4316764244457
IQV,2024-11-28,228.34985328706424
IQV,2024-11-29,228.26781670870594
IQV,2024-12-02,228.18558714887433
IQV,2024-12-03,228.10318499153595
IQV,2024-12-04,228.02063053801896
IQV,2024-12-05,227.93794399992237
IQV,2024-12-06,227.85514549204063
IQV,2024-12-09,227.77225502530956
IQV,2024-12-10,227.6892924997786
IQV,2024-12-11,227.60627769761493
IQV,2024-12-12,227.52323027614517
IQV,2024-12-13,227.44016976093963
IQV,2024-12-16,227.35711553894484
IQV,2024-12-17,227.2740868516699
IQV,2024-12-18,227.19110278843172
IQV,2024-12-19,227.10818227966487
IR,2024-11-08,93.44653176073633
IR,2024-11-11,93.40882935213001
IR,2024-11-12,93.37027904590195
IR,2024-11-13,93.33087366749106
IR,2024-11-14,93.29060621563463
IR,2024-11-15,93.24946987749007
IR,2024-11-18,93.20745804344295
IR,2024-11-19,93.16456432158631
IR,2024-11-20,93.12078255185799
IR,2024-11-21,93.0761068198221
IR,2024-11-22,93.03053147008214
IR,2024-11-25,92.98405111931335
IR,2024-11-26,92.93666066890276
IR,2024-11-27,92.88835531718581
IR,2024-11-28,92.83913057126925
IR,2024-11-29,92.78898225843022
IR,2024-12-02,92.73790653708235
IR,2024-12-03,92.68589990730038
IR,2024-12-04,92.63295922089506
IR,2024-12-05,92.57908169103102
IR,2024-12-06,92.52426490138082
IR,2024-12-09,92.46850681480888
IR,2024-12-10,92.41180578157983
IR,2024-12-11,92.35416054708642
IR,2024-12-12,92.29557025909224
IR,2024-12-13,92.2360344744861
IR,2024-12-16,92.17555316554441
IR,2024-12-17,92.11412672569936
IR,2024-12-18,92.05175597481089
IR,2024-12-19,91.98844216394104
IRM,2024-11-08,116.1218785873335
IRM,2024-11-11,116.13613632419654
IRM,2024-11-12,116.14464288739342
IRM,2024-11-13,116.14741760792248
IRM,2024-11-14,116.14448192347595
IRM,2024-11-15,116.1358593584946
IRM,2024-11-18,116.1215755030251
IRM,2024-11-19,116.10165799040266
IRM,2024-11-20,116.07613647378183
IRM,2024-11-21,116.04504260153996
IRM,2024-11-22,116.00840999157725
IRM,2024-11-25,115.96627420454001
IRM,2024-11-26,115.91867271599281
IRM,2024-11-27,115.86564488756632
IRM,2024-11-28,115.80723193710938
IRM,2024-11-29,115.74347690787289
IRM,2024-12-02,115.67442463675476
IRM,2024-12-03,115.60012172163556
IRM,2024-12-04,115.52061648783472
IRM,2024-12-05,115.43595895371826
IRM,2024-12-06,115.34620079548873
IRM,2024-12-09,115.25139531118924
IRM,2024-12-10,115.15159738395346
IRM,2024-12-11,115.04686344453378
IRM,2024-12-12,114.93725143314063
IRM,2024-12-13,114.82282076062572
IRM,2024-12-16,114.70363226904266
IRM,2024-12-17,114.57974819161842
IRM,2024-12-18,114.45123211216952
IRM,2024-12-19,114.31814892399657
ISRG,2024-11-08,432.1593010313427
ISRG,2024-11-11,431.8284590221292
ISRG,2024-11-12,431.49117536094417
ISRG,2024-11-13,431.1475582350962
ISRG,2024-11-14,430.79771698353767
ISRG,2024-11-15,430.4417620535289
ISRG,2024-11-18,430.0798049568751
ISRG,2024-11-19,429.7119582257612
ISRG,2024-11-20,429.3383353682117
ISRG,2024-11-21,428.9590508232019
ISRG,2024-11-22,428.5742199154466
ISRG,2024-11-25,428.18395880989493
ISRG,2024-11-26,427.7883844659571
ISRG,2024-11-27,427.38761459149134
ISRG,2024-11-28,426.9817675965785
ISRG,2024-11-29,426.5709625471121
ISRG,2024-12-02,426.15531911823217
ISRG,2024-12-03,425.7349575476295
ISRG,2024-12-04,425.30999858875026
ISRG,2024-12-05,424.8805634639274
ISRG,2024-12-06,424.446773817468
ISRG,2024-12-09,424.00875166872356
ISRG,2024-12-10,423.56661936517276
ISRG,2024-12-11,423.1204995355427
ISRG,2024-12-12,422.6705150429982
ISRG,2024-12-13,422.2167889384258
ISRG,2024-12-16,421.75944441384024
ISRG,2024-12-17,421.29860475594126
ISRG,2024-12-18,420.8343932998473
ISRG,2024-12-19,420.36693338303326
IT,2024-11-08,457.17867437399195
IT,2024-11-11,457.00774561106346
IT,2024-11-12,456.83291423951965
IT,2024-11-13,456.65419620057116
IT,2024-11-14,456.47160909021625
IT,2024-11-15,456.2851721526636
IT,2024-11-18,456.0949062724329
IT,2024-11-19,455.90083396515047
IT,2024-11-20,455.70297936705776
IT,2024-11-21,455.50136822325146
IT,2024-11-22,455.2960278746749
IT,2024-11-25,455.0869872438831
IT,2024-11-26,454.87427681960156
IT,2024-11-27,454.6579286401039
IT,2024-11-28,454.4379762754296
IT,2024-11-29,454.2144548084696
IT,2024-12-02,453.9874008149426
IT,2024-12-03,453.7568523422903
IT,2024-12-04,453.5228488875177
IT,2024-12-05,453.285431374007
IT,2024-12-06,453.0446421273331
IT,2024-12-09,452.80052485011106
IT,2024-12-10,452.55312459590334
IT,2024-12-11,452.30248774221997
IT,2024-12-12,452.0486619626403
IT,2024-12-13,451.79169619808965
IT,2024-12-16,451.53164062730133
IT,2024-12-17,451.26854663649783
IT,2024-12-18,451.00246678832343
IT,2024-12-19,450.73345479006116
ITW,2024-11-08,254.13557905320843
ITW,2024-11-11,254.23864646803756
ITW,2024-11-12,254.3405227392935
ITW,2024-11-13,254.44115518562984
ITW,2024-11-14,254.54049217894269
ITW,2024-11-15,254.63848317207965
ITW,2024-11-18,254.73507872543735
ITW,2024-11-19,254.8302305324353
ITW,2024-11-20,254.92389144385646
ITW,2024-11-21,255.01601549104484
ITW,2024-11-22,255.10655790795295
ITW,2024-11-25,255.19547515203132
ITW,2024-11-26,255.28272492395544
ITW,2024-11-27,255.36826618618525
ITW,2024-11-28,255.45205918035393
ITW,2024-11-29,255.53406544348377
ITW,2024-12-02,255.61424782302856
ITW,2024-12-03,255.69257049074193
ITW,2024-12-04,255.76899895537323
ITW,2024-12-05,255.84350007419343
ITW,2024-12-06,255.91604206335387
ITW,2024-12-09,255.9865945070829
ITW,2024-12-10,256.0551283657252
ITW,2024-12-11,256.12161598263094
ITW,2024-12-12,256.18603108990175
ITW,2024-12-13,256.24834881300234
ITW,2024-12-16,256.30854567424683
ITW,2024-12-17,256.36659959517056
ITW,2024-12-18,256.4224898977981
ITW,2024-12-19,256.4761973048205
